2.55	2.0651
2.55	2.08636
2.55	2.08636
2.55	2.08636
2.55	2.08636
2.55	2.18513
2.55	2.18513
2.55	2.221
2.55	2.221
2.55	2.221
2.55	2.221
2.55	2.29146
2.55	2.29146
2.55	2.36312
2.55	2.36312
2.55	2.36312
2.55	2.36312
2.55	2.38179
2.55	2.38179
2.55	2.45417
2.55	2.45417
2.55	2.50702
2.55	2.50702
2.55	2.50958
2.55	2.50958
2.55	2.50958
2.55	2.50958
2.55	2.5392
2.55	2.5392
2.55	2.56152
2.55	2.56152
2.55	2.59576
2.55	2.59576
2.55	2.65187
2.55	2.65187
2.55	2.65716
2.55	2.65716
2.55	2.65716
2.55	2.65716
2.55	2.72843
2.55	2.72843
2.55	2.80264
2.55	2.80264
2.55	2.80264
2.55	2.80264
2.55	2.82354
2.55	2.82354
2.55	2.93491
2.55	2.93491
2.55	2.94286
2.55	2.94286
2.55	2.94286
2.55	2.94286
2.55	3.05992
2.55	3.05992
2.55	3.07477
2.55	3.07477
2.55	3.07477
2.55	3.07477
2.55	3.19553
2.55	3.19553
2.55	3.19553
2.55	3.19553
2.55	3.19566
2.55	3.19566
2.55	3.30252
2.55	3.30252
2.55	3.30252
2.55	3.30252
2.55	3.33906
2.55	3.33906
2.55	3.39341
2.55	3.39341
2.55	3.39341
2.55	3.39341
2.55	3.46623
2.55	3.46623
2.55	3.46623
2.55	3.46623
2.55	3.4869
2.55	3.4869
2.55	3.51941
2.55	3.51941
2.55	3.51941
2.55	3.51941
2.55	3.55178
2.55	3.55178
2.55	3.55178
2.55	3.55178
2.55	3.63591
2.55	3.63591
2.55	3.78281
2.55	3.78281
2.55	3.9244
2.55	3.9244
2.55	4.05759
2.55	4.05759
2.55	4.1795
2.55	4.1795
2.55	4.28749
2.55	4.28749
2.55	4.37922
2.55	4.37922
2.55	4.45271
2.55	4.45271
2.55	4.50637
2.55	4.50637
2.55	4.53903
2.55	4.53903
2.6	-4.58903
2.6	-4.58903
2.6	-4.55636
2.6	-4.55636
2.6	-4.50269
2.6	-4.50269
2.6	-4.42919
2.6	-4.42919
2.6	-4.33744
2.6	-4.33744
2.6	-4.22943
2.6	-4.22943
2.6	-4.1075
2.6	-4.1075
2.6	-3.97428
2.6	-3.97428
2.6	-3.83268
2.6	-3.83268
2.6	-3.68576
2.6	-3.68576
2.6	-3.6016
2.6	-3.6016
2.6	-3.6016
2.6	-3.6016
2.6	-3.56921
2.6	-3.56921
2.6	-3.56921
2.6	-3.56921
2.6	-3.53674
2.6	-3.53674
2.6	-3.51601
2.6	-3.51601
2.6	-3.51601
2.6	-3.51601
2.6	-3.44316
2.6	-3.44316
2.6	-3.44316
2.6	-3.44316
2.6	-3.38889
2.6	-3.38889
2.6	-3.35223
2.6	-3.35223
2.6	-3.35223
2.6	-3.35223
2.6	-3.24549
2.6	-3.24549
2.6	-3.24519
2.6	-3.24519
2.6	-3.24519
2.6	-3.24519
2.6	-3.12438
2.6	-3.12438
2.6	-3.12438
2.6	-3.12438
2.6	-3.10976
2.6	-3.10976
2.6	-2.99239
2.6	-2.99239
2.6	-2.99239
2.6	-2.99239
2.6	-2.98477
2.6	-2.98477
2.6	-2.87343
2.6	-2.87343
2.6	-2.85211
2.6	-2.85211
2.6	-2.85211
2.6	-2.85211
2.6	-2.77834
2.6	-2.77834
2.6	-2.70656
2.6	-2.70656
2.6	-2.70656
2.6	-2.70656
2.6	-2.70182
2.6	-2.70182
2.6	-2.64574
2.6	-2.64574
2.6	-2.61151
2.6	-2.61151
2.6	-2.58919
2.6	-2.58919
2.6	-2.55891
2.6	-2.55891
2.6	-2.55891
2.6	-2.55891
2.6	-2.55699
2.6	-2.55699
2.6	-2.5041
2.6	-2.5041
2.6	-2.43167
2.6	-2.43167
2.6	-2.41238
2.6	-2.41238
2.6	-2.41238
2.6	-2.41238
2.6	-2.34128
2.6	-2.34128
2.6	-2.2702
2.6	-2.2702
2.6	-2.2702
2.6	-2.2702
2.6	-2.23487
2.6	-2.23487
2.6	-2.13552
2.6	-2.13552
2.6	-2.13552
2.6	-2.13552
2.6	-2.11474
2.6	-2.11474
2.6	-2.01138
2.6	-2.01138
2.6	-2.01138
2.6	-2.01138
2.6	-1.98347
2.6	-1.98347
2.6	-1.90065
2.6	-1.90065
2.6	-1.90065
2.6	-1.90065
2.6	-1.84388
2.6	-1.84388
2.6	-1.80596
2.6	-1.80596
2.6	-1.80596
2.6	-1.80596
2.6	-1.72963
2.6	-1.72963
2.6	-1.72963
2.6	-1.72963
2.6	-1.69892
2.6	-1.69892
2.6	-1.67362
2.6	-1.67362
2.6	-1.67362
2.6	-1.67362
2.6	-1.6394
2.6	-1.6394
2.6	-1.6394
2.6	-1.6394
2.6	-1.55168
2.6	-1.55168
2.6	-1.40525
2.6	-1.40525
2.6	-1.26269
2.6	-1.26269
2.6	-1.127
2.6	-1.127
2.6	-1.00107
2.6	-1.00107
2.6	-0.887685
2.6	-0.887685
2.6	-0.789545
2.6	-0.789545
2.6	-0.709304
2.6	-0.709304
2.6	-0.649532
2.6	-0.649532
2.6	-0.612539
2.6	-0.612539
2.6	0.612539
2.6	0.612539
2.6	0.649532
2.6	0.649532
2.6	0.709304
2.6	0.709304
2.6	0.789545
2.6	0.789545
2.6	0.887685
2.6	0.887685
2.6	1.00107
2.6	1.00107
2.6	1.127
2.6	1.127
2.6	1.26269
2.6	1.26269
2.6	1.40525
2.6	1.40525
2.6	1.55168
2.6	1.55168
2.6	1.6394
2.6	1.6394
2.6	1.6394
2.6	1.6394
2.6	1.67362
2.6	1.67362
2.6	1.67362
2.6	1.67362
2.6	1.69892
2.6	1.69892
2.6	1.72963
2.6	1.72963
2.6	1.72963
2.6	1.72963
2.6	1.80596
2.6	1.80596
2.6	1.80596
2.6	1.80596
2.6	1.84388
2.6	1.84388
2.6	1.90065
2.6	1.90065
2.6	1.90065
2.6	1.90065
2.6	1.98347
2.6	1.98347
2.6	2.01138
2.6	2.01138
2.6	2.01138
2.6	2.01138
2.6	2.11474
2.6	2.11474
2.6	2.13552
2.6	2.13552
2.6	2.13552
2.6	2.13552
2.6	2.23487
2.6	2.23487
2.6	2.2702
2.6	2.2702
2.6	2.2702
2.6	2.2702
2.6	2.34128
2.6	2.34128
2.6	2.41238
2.6	2.41238
2.6	2.41238
2.6	2.41238
2.6	2.43167
2.6	2.43167
2.6	2.5041
2.6	2.5041
2.6	2.55699
2.6	2.55699
2.6	2.55891
2.6	2.55891
2.6	2.55891
2.6	2.55891
2.6	2.58919
2.6	2.58919
2.6	2.61151
2.6	2.61151
2.6	2.64574
2.6	2.64574
2.6	2.70182
2.6	2.70182
2.6	2.70656
2.6	2.70656
2.6	2.70656
2.6	2.70656
2.6	2.77834
2.6	2.77834
2.6	2.85211
2.6	2.85211
2.6	2.85211
2.6	2.85211
2.6	2.87343
2.6	2.87343
2.6	2.98477
2.6	2.98477
2.6	2.99239
2.6	2.99239
2.6	2.99239
2.6	2.99239
2.6	3.10976
2.6	3.10976
2.6	3.12438
2.6	3.12438
2.6	3.12438
2.6	3.12438
2.6	3.24519
2.6	3.24519
2.6	3.24519
2.6	3.24519
2.6	3.24549
2.6	3.24549
2.6	3.35223
2.6	3.35223
2.6	3.35223
2.6	3.35223
2.6	3.38889
2.6	3.38889
2.6	3.44316
2.6	3.44316
2.6	3.44316
2.6	3.44316
2.6	3.51601
2.6	3.51601
2.6	3.51601
2.6	3.51601
2.6	3.53674
2.6	3.53674
2.6	3.56921
2.6	3.56921
2.6	3.56921
2.6	3.56921
2.6	3.6016
2.6	3.6016
2.6	3.6016
2.6	3.6016
2.6	3.68576
2.6	3.68576
2.6	3.83268
2.6	3.83268
2.6	3.97428
2.6	3.97428
2.6	4.1075
2.6	4.1075
2.6	4.22943
2.6	4.22943
2.6	4.33744
2.6	4.33744
2.6	4.42919
2.6	4.42919
2.6	4.50269
2.6	4.50269
2.6	4.55636
2.6	4.55636
2.6	4.58903
2.6	4.58903
2.65	-4.63903
2.65	-4.63903
2.65	-4.60635
2.65	-4.60635
2.65	-4.55267
2.65	-4.55267
2.65	-4.47916
2.65	-4.47916
2.65	-4.38739
2.65	-4.38739
2.65	-4.27936
2.65	-4.27936
2.65	-4.15741
2.65	-4.15741
2.65	-4.02417
2.65	-4.02417
2.65	-3.88254
2.65	-3.88254
2.65	-3.73561
2.65	-3.73561
2.65	-3.65143
2.65	-3.65143
2.65	-3.65143
2.65	-3.65143
2.65	-3.61903
2.65	-3.61903
2.65	-3.61903
2.65	-3.61903
2.65	-3.58658
2.65	-3.58658
2.65	-3.5658
2.65	-3.5658
2.65	-3.5658
2.65	-3.5658
2.65	-3.49291
2.65	-3.49291
2.65	-3.49291
2.65	-3.49291
2.65	-3.43872
2.65	-3.43872
2.65	-3.40194
2.65	-3.40194
2.65	-3.40194
2.65	-3.40194
2.65	-3.29533
2.65	-3.29533
2.65	-3.29486
2.65	-3.29486
2.65	-3.29486
2.65	-3.29486
2.65	-3.17399
2.65	-3.17399
2.65	-3.17399
2.65	-3.17399
2.65	-3.15961
2.65	-3.15961
2.65	-3.04195
2.65	-3.04195
2.65	-3.04195
2.65	-3.04195
2.65	-3.03464
2.65	-3.03464
2.65	-2.92332
2.65	-2.92332
2.65	-2.9016
2.65	-2.9016
2.65	-2.9016
2.65	-2.9016
2.65	-2.82826
2.65	-2.82826
2.65	-2.75598
2.65	-2.75598
2.65	-2.75598
2.65	-2.75598
2.65	-2.75177
2.65	-2.75177
2.65	-2.69572
2.65	-2.69572
2.65	-2.6615
2.65	-2.6615
2.65	-2.63918
2.65	-2.63918
2.65	-2.60826
2.65	-2.60826
2.65	-2.60826
2.65	-2.60826
2.65	-2.60696
2.65	-2.60696
2.65	-2.55404
2.65	-2.55404
2.65	-2.48156
2.65	-2.48156
2.65	-2.46167
2.65	-2.46167
2.65	-2.46167
2.65	-2.46167
2.65	-2.3911
2.65	-2.3911
2.65	-2.31943
2.65	-2.31943
2.65	-2.31943
2.65	-2.31943
2.65	-2.28461
2.65	-2.28461
2.65	-2.18471
2.65	-2.18471
2.65	-2.18471
2.65	-2.18471
2.65	-2.16439
2.65	-2.16439
2.65	-2.06053
2.65	-2.06053
2.65	-2.06053
2.65	-2.06053
2.65	-2.03302
2.65	-2.03302
2.65	-1.94979
2.65	-1.94979
2.65	-1.94979
2.65	-1.94979
2.65	-1.8933
2.65	-1.8933
2.65	-1.85509
2.65	-1.85509
2.65	-1.85509
2.65	-1.85509
2.65	-1.77878
2.65	-1.77878
2.65	-1.77878
2.65	-1.77878
2.65	-1.74822
2.65	-1.74822
2.65	-1.72278
2.65	-1.72278
2.65	-1.72278
2.65	-1.72278
2.65	-1.68856
2.65	-1.68856
2.65	-1.68856
2.65	-1.68856
2.65	-1.60085
2.65	-1.60085
2.65	-1.45429
2.65	-1.45429
2.65	-1.31162
2.65	-1.31162
2.65	-1.17586
2.65	-1.17586
2.65	-1.04992
2.65	-1.04992
2.65	-0.936604
2.65	-0.936604
2.65	-0.838636
2.65	-0.838636
2.65	-0.758657
2.65	-0.758657
2.65	-0.699187
2.65	-0.699187
2.65	-0.662442
2.65	-0.662442
2.65	0.662442
2.65	0.662442
2.65	0.699187
2.65	0.699187
2.65	0.758657
2.65	0.758657
2.65	0.838636
2.65	0.838636
2.65	0.936604
2.65	0.936604
2.65	1.04992
2.65	1.04992
2.65	1.17586
2.65	1.17586
2.65	1.31162
2.65	1.31162
2.65	1.45429
2.65	1.45429
2.65	1.60085
2.65	1.60085
2.65	1.68856
2.65	1.68856
2.65	1.68856
2.65	1.68856
2.65	1.72278
2.65	1.72278
2.65	1.72278
2.65	1.72278
2.65	1.74822
2.65	1.74822
2.65	1.77878
2.65	1.77878
2.65	1.77878
2.65	1.77878
2.65	1.85509
2.65	1.85509
2.65	1.85509
2.65	1.85509
2.65	1.8933
2.65	1.8933
2.65	1.94979
2.65	1.94979
2.65	1.94979
2.65	1.94979
2.65	2.03302
2.65	2.03302
2.65	2.06053
2.65	2.06053
2.65	2.06053
2.65	2.06053
2.65	2.16439
2.65	2.16439
2.65	2.18471
2.65	2.18471
2.65	2.18471
2.65	2.18471
2.65	2.28461
2.65	2.28461
2.65	2.31943
2.65	2.31943
2.65	2.31943
2.65	2.31943
2.65	2.3911
2.65	2.3911
2.65	2.46167
2.65	2.46167
2.65	2.46167
2.65	2.46167
2.65	2.48156
2.65	2.48156
2.65	2.55404
2.65	2.55404
2.65	2.60696
2.65	2.60696
2.65	2.60826
2.65	2.60826
2.65	2.60826
2.65	2.60826
2.65	2.63918
2.65	2.63918
2.65	2.6615
2.65	2.6615
2.65	2.69572
2.65	2.69572
2.65	2.75177
2.65	2.75177
2.65	2.75598
2.65	2.75598
2.65	2.75598
2.65	2.75598
2.65	2.82826
2.65	2.82826
2.65	2.9016
2.65	2.9016
2.65	2.9016
2.65	2.9016
2.65	2.92332
2.65	2.92332
2.65	3.03464
2.65	3.03464
2.65	3.04195
2.65	3.04195
2.65	3.04195
2.65	3.04195
2.65	3.15961
2.65	3.15961
2.65	3.17399
2.65	3.17399
2.65	3.17399
2.65	3.17399
2.65	3.29486
2.65	3.29486
2.65	3.29486
2.65	3.29486
2.65	3.29533
2.65	3.29533
2.65	3.40194
2.65	3.40194
2.65	3.40194
2.65	3.40194
2.65	3.43872
2.65	3.43872
2.65	3.49291
2.65	3.49291
2.65	3.49291
2.65	3.49291
2.65	3.5658
2.65	3.5658
2.65	3.5658
2.65	3.5658
2.65	3.58658
2.65	3.58658
2.65	3.61903
2.65	3.61903
2.65	3.61903
2.65	3.61903
2.65	3.65143
2.65	3.65143
2.65	3.65143
2.65	3.65143
2.65	3.73561
2.65	3.73561
2.65	3.88254
2.65	3.88254
2.65	4.02417
2.65	4.02417
2.65	4.15741
2.65	4.15741
2.65	4.27936
2.65	4.27936
2.65	4.38739
2.65	4.38739
2.65	4.47916
2.65	4.47916
2.65	4.55267
2.65	4.55267
2.65	4.60635
2.65	4.60635
2.65	4.63903
2.65	4.63903
2.7	-4.68903
2.7	-4.68903
2.7	-4.65634
2.7	-4.65634
2.7	-4.60265
2.7	-4.60265
2.7	-4.52912
2.7	-4.52912
2.7	-4.43734
2.7	-4.43734
2.7	-4.32929
2.7	-4.32929
2.7	-4.20732
2.7	-4.20732
2.7	-4.07406
2.7	-4.07406
2.7	-3.93242
2.7	-3.93242
2.7	-3.78546
2.7	-3.78546
2.7	-3.70126
2.7	-3.70126
2.7	-3.70126
2.7	-3.70126
2.7	-3.66884
2.7	-3.66884
2.7	-3.66884
2.7	-3.66884
2.7	-3.63642
2.7	-3.63642
2.7	-3.6156
2.7	-3.6156
2.7	-3.6156
2.7	-3.6156
2.7	-3.54268
2.7	-3.54268
2.7	-3.54268
2.7	-3.54268
2.7	-3.48856
2.7	-3.48856
2.7	-3.45167
2.7	-3.45167
2.7	-3.45167
2.7	-3.45167
2.7	-3.34517
2.7	-3.34517
2.7	-3.34454
2.7	-3.34454
2.7	-3.34454
2.7	-3.34454
2.7	-3.22362
2.7	-3.22362
2.7	-3.22362
2.7	-3.22362
2.7	-3.20946
2.7	-3.20946
2.7	-3.09152
2.7	-3.09152
2.7	-3.09152
2.7	-3.09152
2.7	-3.08451
2.7	-3.08451
2.7	-2.97321
2.7	-2.97321
2.7	-2.9511
2.7	-2.9511
2.7	-2.9511
2.7	-2.9511
2.7	-2.87819
2.7	-2.87819
2.7	-2.80542
2.7	-2.80542
2.7	-2.80542
2.7	-2.80542
2.7	-2.80172
2.7	-2.80172
2.7	-2.74569
2.7	-2.74569
2.7	-2.7115
2.7	-2.7115
2.7	-2.68917
2.7	-2.68917
2.7	-2.65764
2.7	-2.65764
2.7	-2.65764
2.7	-2.65764
2.7	-2.65693
2.7	-2.65693
2.7	-2.60398
2.7	-2.60398
2.7	-2.53145
2.7	-2.53145
2.7	-2.51099
2.7	-2.51099
2.7	-2.51099
2.7	-2.51099
2.7	-2.44093
2.7	-2.44093
2.7	-2.3687
2.7	-2.3687
2.7	-2.3687
2.7	-2.3687
2.7	-2.33437
2.7	-2.33437
2.7	-2.23393
2.7	-2.23393
2.7	-2.23393
2.7	-2.23393
2.7	-2.21406
2.7	-2.21406
2.7	-2.10973
2.7	-2.10973
2.7	-2.10973
2.7	-2.10973
2.7	-2.08258
2.7	-2.08258
2.7	-1.99897
2.7	-1.99897
2.7	-1.99897
2.7	-1.99897
2.7	-1.94276
2.7	-1.94276
2.7	-1.90427
2.7	-1.90427
2.7	-1.90427
2.7	-1.90427
2.7	-1.82796
2.7	-1.82796
2.7	-1.82796
2.7	-1.82796
2.7	-1.79756
2.7	-1.79756
2.7	-1.77198
2.7	-1.77198
2.7	-1.77198
2.7	-1.77198
2.7	-1.73777
2.7	-1.73777
2.7	-1.73777
2.7	-1.73777
2.7	-1.65007
2.7	-1.65007
2.7	-1.50339
2.7	-1.50339
2.7	-1.36063
2.7	-1.36063
2.7	-1.22481
2.7	-1.22481
2.7	-1.09887
2.7	-1.09887
2.7	-0.98563
2.7	-0.98563
2.7	-0.887826
2.7	-0.887826
2.7	-0.808087
2.7	-0.808087
2.7	-0.748886
2.7	-0.748886
2.7	-0.712358
2.7	-0.712358
2.7	0.712358
2.7	0.712358
2.7	0.748886
2.7	0.748886
2.7	0.808087
2.7	0.808087
2.7	0.887826
2.7	0.887826
2.7	0.98563
2.7	0.98563
2.7	1.09887
2.7	1.09887
2.7	1.22481
2.7	1.22481
2.7	1.36063
2.7	1.36063
2.7	1.50339
2.7	1.50339
2.7	1.65007
2.7	1.65007
2.7	1.73777
2.7	1.73777
2.7	1.73777
2.7	1.73777
2.7	1.77198
2.7	1.77198
2.7	1.77198
2.7	1.77198
2.7	1.79756
2.7	1.79756
2.7	1.82796
2.7	1.82796
2.7	1.82796
2.7	1.82796
2.7	1.90427
2.7	1.90427
2.7	1.90427
2.7	1.90427
2.7	1.94276
2.7	1.94276
2.7	1.99897
2.7	1.99897
2.7	1.99897
2.7	1.99897
2.7	2.08258
2.7	2.08258
2.7	2.10973
2.7	2.10973
2.7	2.10973
2.7	2.10973
2.7	2.21406
2.7	2.21406
2.7	2.23393
2.7	2.23393
2.7	2.23393
2.7	2.23393
2.7	2.33437
2.7	2.33437
2.7	2.3687
2.7	2.3687
2.7	2.3687
2.7	2.3687
2.7	2.44093
2.7	2.44093
2.7	2.51099
2.7	2.51099
2.7	2.51099
2.7	2.51099
2.7	2.53145
2.7	2.53145
2.7	2.60398
2.7	2.60398
2.7	2.65693
2.7	2.65693
2.7	2.65764
2.7	2.65764
2.7	2.65764
2.7	2.65764
2.7	2.68917
2.7	2.68917
2.7	2.7115
2.7	2.7115
2.7	2.74569
2.7	2.74569
2.7	2.80172
2.7	2.80172
2.7	2.80542
2.7	2.80542
2.7	2.80542
2.7	2.80542
2.7	2.87819
2.7	2.87819
2.7	2.9511
2.7	2.9511
2.7	2.9511
2.7	2.9511
2.7	2.97321
2.7	2.97321
2.7	3.08451
2.7	3.08451
2.7	3.09152
2.7	3.09152
2.7	3.09152
2.7	3.09152
2.7	3.20946
2.7	3.20946
2.7	3.22362
2.7	3.22362
2.7	3.22362
2.7	3.22362
2.7	3.34454
2.7	3.34454
2.7	3.34454
2.7	3.34454
2.7	3.34517
2.7	3.34517
2.7	3.45167
2.7	3.45167
2.7	3.45167
2.7	3.45167
2.7	3.48856
2.7	3.48856
2.7	3.54268
2.7	3.54268
2.7	3.54268
2.7	3.54268
2.7	3.6156
2.7	3.6156
2.7	3.6156
2.7	3.6156
2.7	3.63642
2.7	3.63642
2.7	3.66884
2.7	3.66884
2.7	3.66884
2.7	3.66884
2.7	3.70126
2.7	3.70126
2.7	3.70126
2.7	3.70126
2.7	3.78546
2.7	3.78546
2.7	3.93242
2.7	3.93242
2.7	4.07406
2.7	4.07406
2.7	4.20732
2.7	4.20732
2.7	4.32929
2.7	4.32929
2.7	4.43734
2.7	4.43734
2.7	4.52912
2.7	4.52912
2.7	4.60265
2.7	4.60265
2.7	4.65634
2.7	4.65634
2.7	4.68903
2.7	4.68903
2.75	-4.73902
2.75	-4.73902
2.75	-4.70633
2.75	-4.70633
2.75	-4.65264
2.75	-4.65264
2.75	-4.57909
2.75	-4.57909
2.75	-4.48729
2.75	-4.48729
2.75	-4.37923
2.75	-4.37923
2.75	-4.25723
2.75	-4.25723
2.75	-4.12396
2.75	-4.12396
2.75	-3.98229
2.75	-3.98229
2.75	-3.83532
2.75	-3.83532
2.75	-3.75109
2.75	-3.75109
2.75	-3.75109
2.75	-3.75109
2.75	-3.71866
2.75	-3.71866
2.75	-3.71866
2.75	-3.71866
2.75	-3.68627
2.75	-3.68627
2.75	-3.6654
2.75	-3.6654
2.75	-3.6654
2.75	-3.6654
2.75	-3.59245
2.75	-3.59245
2.75	-3.59245
2.75	-3.59245
2.75	-3.53841
2.75	-3.53841
2.75	-3.5014
2.75	-3.5014
2.75	-3.5014
2.75	-3.5014
2.75	-3.39502
2.75	-3.39502
2.75	-3.39423
2.75	-3.39423
2.75	-3.39423
2.75	-3.39423
2.75	-3.27325
2.75	-3.27325
2.75	-3.27325
2.75	-3.27325
2.75	-3.25931
2.75	-3.25931
2.75	-3.1411
2.75	-3.1411
2.75	-3.1411
2.75	-3.1411
2.75	-3.13438
2.75	-3.13438
2.75	-3.02311
2.75	-3.02311
2.75	-3.00062
2.75	-3.00062
2.75	-3.00062
2.75	-3.00062
2.75	-2.92811
2.75	-2.92811
2.75	-2.85488
2.75	-2.85488
2.75	-2.85488
2.75	-2.85488
2.75	-2.85168
2.75	-2.85168
2.75	-2.79567
2.75	-2.79567
2.75	-2.76149
2.75	-2.76149
2.75	-2.73917
2.75	-2.73917
2.75	-2.70704
2.75	-2.70704
2.75	-2.70704
2.75	-2.70704
2.75	-2.70691
2.75	-2.70691
2.75	-2.65392
2.75	-2.65392
2.75	-2.58135
2.75	-2.58135
2.75	-2.56034
2.75	-2.56034
2.75	-2.56034
2.75	-2.56034
2.75	-2.49077
2.75	-2.49077
2.75	-2.418
2.75	-2.418
2.75	-2.418
2.75	-2.418
2.75	-2.38414
2.75	-2.38414
2.75	-2.28319
2.75	-2.28319
2.75	-2.28319
2.75	-2.28319
2.75	-2.26374
2.75	-2.26374
2.75	-2.15896
2.75	-2.15896
2.75	-2.15896
2.75	-2.15896
2.75	-2.13217
2.75	-2.13217
2.75	-2.04819
2.75	-2.04819
2.75	-2.04819
2.75	-2.04819
2.75	-1.99224
2.75	-1.99224
2.75	-1.9535
2.75	-1.9535
2.75	-1.9535
2.75	-1.9535
2.75	-1.8772
2.75	-1.8772
2.75	-1.8772
2.75	-1.8772
2.75	-1.84694
2.75	-1.84694
2.75	-1.82122
2.75	-1.82122
2.75	-1.82122
2.75	-1.82122
2.75	-1.78703
2.75	-1.78703
2.75	-1.78703
2.75	-1.78703
2.75	-1.69933
2.75	-1.69933
2.75	-1.55255
2.75	-1.55255
2.75	-1.40971
2.75	-1.40971
2.75	-1.27385
2.75	-1.27385
2.75	-1.14791
2.75	-1.14791
2.75	-1.03475
2.75	-1.03475
2.75	-0.937099
2.75	-0.937099
2.75	-0.857581
2.75	-0.857581
2.75	-0.798621
2.75	-0.798621
2.75	-0.762284
2.75	-0.762284
2.75	0.762284
2.75	0.762284
2.75	0.798621
2.75	0.798621
2.75	0.857581
2.75	0.857581
2.75	0.937099
2.75	0.937099
2.75	1.03475
2.75	1.03475
2.75	1.14791
2.75	1.14791
2.75	1.27385
2.75	1.27385
2.75	1.40971
2.75	1.40971
2.75	1.55255
2.75	1.55255
2.75	1.69933
2.75	1.69933
2.75	1.78703
2.75	1.78703
2.75	1.78703
2.75	1.78703
2.75	1.82122
2.75	1.82122
2.75	1.82122
2.75	1.82122
2.75	1.84694
2.75	1.84694
2.75	1.8772
2.75	1.8772
2.75	1.8772
2.75	1.8772
2.75	1.9535
2.75	1.9535
2.75	1.9535
2.75	1.9535
2.75	1.99224
2.75	1.99224
2.75	2.04819
2.75	2.04819
2.75	2.04819
2.75	2.04819
2.75	2.13217
2.75	2.13217
2.75	2.15896
2.75	2.15896
2.75	2.15896
2.75	2.15896
2.75	2.26374
2.75	2.26374
2.75	2.28319
2.75	2.28319
2.75	2.28319
2.75	2.28319
2.75	2.38414
2.75	2.38414
2.75	2.418
2.75	2.418
2.75	2.418
2.75	2.418
2.75	2.49077
2.75	2.49077
2.75	2.56034
2.75	2.56034
2.75	2.56034
2.75	2.56034
2.75	2.58135
2.75	2.58135
2.75	2.65392
2.75	2.65392
2.75	2.70691
2.75	2.70691
2.75	2.70704
2.75	2.70704
2.75	2.70704
2.75	2.70704
2.75	2.73917
2.75	2.73917
2.75	2.76149
2.75	2.76149
2.75	2.79567
2.75	2.79567
2.75	2.85168
2.75	2.85168
2.75	2.85488
2.75	2.85488
2.75	2.85488
2.75	2.85488
2.75	2.92811
2.75	2.92811
2.75	3.00062
2.75	3.00062
2.75	3.00062
2.75	3.00062
2.75	3.02311
2.75	3.02311
2.75	3.13438
2.75	3.13438
2.75	3.1411
2.75	3.1411
2.75	3.1411
2.75	3.1411
2.75	3.25931
2.75	3.25931
2.75	3.27325
2.75	3.27325
2.75	3.27325
2.75	3.27325
2.75	3.39423
2.75	3.39423
2.75	3.39423
2.75	3.39423
2.75	3.39502
2.75	3.39502
2.75	3.5014
2.75	3.5014
2.75	3.5014
2.75	3.5014
2.75	3.53841
2.75	3.53841
2.75	3.59245
2.75	3.59245
2.75	3.59245
2.75	3.59245
2.75	3.6654
2.75	3.6654
2.75	3.6654
2.75	3.6654
2.75	3.68627
2.75	3.68627
2.75	3.71866
2.75	3.71866
2.75	3.71866
2.75	3.71866
2.75	3.75109
2.75	3.75109
2.75	3.75109
2.75	3.75109
2.75	3.83532
2.75	3.83532
2.75	3.98229
2.75	3.98229
2.75	4.12396
2.75	4.12396
2.75	4.25723
2.75	4.25723
2.75	4.37923
2.75	4.37923
2.75	4.48729
2.75	4.48729
2.75	4.57909
2.75	4.57909
2.75	4.65264
2.75	4.65264
2.75	4.70633
2.75	4.70633
2.75	4.73902
2.75	4.73902
2.8	-4.78902
2.8	-4.78902
2.8	-4.75633
2.8	-4.75633
2.8	-4.70262
2.8	-4.70262
2.8	-4.62906
2.8	-4.62906
2.8	-4.53725
2.8	-4.53725
2.8	-4.42916
2.8	-4.42916
2.8	-4.30715
2.8	-4.30715
2.8	-4.17385
2.8	-4.17385
2.8	-4.03217
2.8	-4.03217
2.8	-3.88519
2.8	-3.88519
2.8	-3.80093
2.8	-3.80093
2.8	-3.80093
2.8	-3.80093
2.8	-3.76849
2.8	-3.76849
2.8	-3.76849
2.8	-3.76849
2.8	-3.73612
2.8	-3.73612
2.8	-3.7152
2.8	-3.7152
2.8	-3.7152
2.8	-3.7152
2.8	-3.64223
2.8	-3.64223
2.8	-3.64223
2.8	-3.64223
2.8	-3.58825
2.8	-3.58825
2.8	-3.55114
2.8	-3.55114
2.8	-3.55114
2.8	-3.55114
2.8	-3.44487
2.8	-3.44487
2.8	-3.44393
2.8	-3.44393
2.8	-3.44393
2.8	-3.44393
2.8	-3.3229
2.8	-3.3229
2.8	-3.3229
2.8	-3.3229
2.8	-3.30917
2.8	-3.30917
2.8	-3.19069
2.8	-3.19069
2.8	-3.19069
2.8	-3.19069
2.8	-3.18426
2.8	-3.18426
2.8	-3.07301
2.8	-3.07301
2.8	-3.05016
2.8	-3.05016
2.8	-3.05016
2.8	-3.05016
2.8	-2.97804
2.8	-2.97804
2.8	-2.90436
2.8	-2.90436
2.8	-2.90436
2.8	-2.90436
2.8	-2.90163
2.8	-2.90163
2.8	-2.84565
2.8	-2.84565
2.8	-2.81148
2.8	-2.81148
2.8	-2.78916
2.8	-2.78916
2.8	-2.75688
2.8	-2.75688
2.8	-2.75647
2.8	-2.75647
2.8	-2.75647
